title,review
킹 리차드,위대한 선수는 혼자 만들어지는게 아니다  마지막 실제 영상보니 싱크로율 장난 아니네    테니스 문외한이 봐도 재미   감동 있음 
킹 리차드,고집스럽지만 올바른 자녀 교육으로 만들어 낸 최강의 테니스 자매 세계  위 비너스 윌리엄스와 위대한 테니스 스타 세레나 윌리엄스
킹 리차드,아버지의 뜨거운 사랑과 흑인의 자존감을 보여준 영화 윌 스미스의 열연이 가슴을 울린다 두 자매와 가족에 대한 사랑이 고스란히 전해진다 눈물이 아깝지 않은 명작
킹 리차드, 
킹 리차드,전설을  명이나 키워 낸 이에 대한 이야기  실화 바탕에 감동적인 성공 스토리는 기본 이상의 재미를 보장하지만  영화 자체는 전체적으로 뻔하고 무난한 듯하다 
킹 리차드,실화  그런대로 볼 만 함  평점    
킹 리차드,얼핏보면 학대이나 깊이 들여다보면 부모님의 사랑 윌스미스의 연기  
킹 리차드,아카데미가 좋아할 소재지만 흑인성공스토리가 가로 막는군
킹 리차드,   
킹 리차드,단순한 승리보다 인종차별과 유혹 속에서도 가족  인내  교육을 중시한 부성애 철학이 인상적인 스포츠 스타 탄생기  
킹 리차드,인성이 이렇게 중요하다 
킹 리차드,아버지이자 코치 그리고 전략전술가이자 비지니스맨  무엇보다 가족과 교육을 소홀히 여기지 않았기에 윌리엄스 자매는 끝까지 아버지를 믿고 따른다     
킹 리차드,난 얘네들 금수저 인줄알았는데 엄청난 노력의 결과 였구나   역시나 인성이 중요하단걸 깨닫게 해준 영화
킹 리차드, 시간 반을 시간 가는 줄 모르고 봤습니다   부모의 역할이 이렇게 크다는 걸 다시 한번 느꼈음
킹 리차드,  
킹 리차드,세계 최강 테니스 제왕 윌리엄스 자매 실화  신화를 이끈 진정한 챔피언   테니스 자매인 윌리엄스가 만드는 멋진 인생 이야기 
킹 리차드,최고 
킹 리차드,윌스미스빼고 싱크로 작살
킹 리차드,지루하지 않게 재미나게 본 영화 
킹 리차드,테니스계 최초의 자매이자 아프리카계 미국인 비너스 세레나 윌리엄스 선수가 탄생하기까지 아버지 리처드의 영향력을 엿볼수 있는 영화  윌 스미스가 오스카 남우주연상 타겠다  연기 쩔어      베네딕트 컴버배치가 타길 바라지만 약해보임    가슴을 때리는 멋진 대사들도 좋았다 
킹 리차드,비너스와 세레나 윌리엄스의 성공은 부모의 헌신 없이는 이루기 힘들었을 듯  자식들을 바르게 키우고 재능을 알아보고 키워준 부모의 사랑은 눈물겹다 
킹 리차드,위대한 선수 뒤의 아버지
에펠,거대한 높은 탑은 인간 욕망을 투영한다  전솔 속 바벨탑처럼    세기 말 그 당시 기술로      높이의 탑을 만들어낸 에필의 집념과 어우러져 가슴 아픈 사랑  이별 이야기를 잘 버무렸다  에펠 탑의 준공식 마지막 장면에서 서로를 쳐다보며 눈물 짖는 두 애인이 에펠탑  센강을 배경으로 기억에 남을 인상적인 화면을 연출했다  프랑스 영화 중 참 찰진 영화이기도 하고  프랑스 여행 갈 사람들은 꼭 보고 가면 좋을 영화  아는 만큼 보인다  
에펠,   
에펠,시간 남는 분들 보세요 
에펠,생략
에펠,어설픈 서사로 과도한 의미부여
에펠,    
에펠,우뚝솟은 위용만큼이나   대역사의 우여곡절 난관 극복과정과 탑 자체에 서려있는 에펠 건축가의 아드리엔과의 연정이 인상깊다  
에펠, 
에펠,시사회 직접 초대되어 보고 왔는데   아 영화는   세기 후반 시대극   건축 이야기라 진짜 재미있게 봤는데   이게 코로롱 시국에 프랑스 영화라는 패널티가 사람들을 많이 모을지는 의문이네요  내가 재미있다고 모두가 재미있는건 아니라서  
에펠,파리의 상징인 에펠  탑의 생성과 그 당시의 프랑스 모습을 볼수 있는 잔잔한 영화라 생각 됩니다 
에펠,오랜만에 정말 재미있게본 영화입니다  보는 내내 나도 저런 사랑 한번 해보고 싶다고 생각하게 만드는 영화네요 오랜시간이 지나도 변치않는                    
에펠,에펠탑의 다른 면의 내용을 볼 수 있어서 좋았습니다   프랑스 영화의 분위기를 느낄 수 있어서 잔잔하게 잘 봤습니다
에펠,모든 처음이 제일 힘들다
에펠,헐리웃 영화처럼 화려한 스킬은 없지만 에펠의 인생과 사랑을 프랑스 감성으로 잘 풀어낸 영화 오랜만에 잔잔한 감동 느껴 보았네요 
에펠,에펠의 생애를 조금이나라 들여다 볼수 있을꺼 같아서 기대 되는 작품입니다 
에펠,에마매키 역시 내사랑 대존예      세기 프랑스 파리 보는 맛도 나고 에펠탑 뒤에 숨겨진 세기의 로맨스  구스타브 에펠 실화도 흥미진진하게 긴장감 넘치게 잘봤습니다 오랜만에 로맨스 드라마 보고싶은 분들께 강추합니다  아름다운 영상미와 믿고보는 웰메이드 스토리에 듣기좋은 불어까지    
에펠,간만에 보는 대작 로맨스    에펠타워 가볼 수 없으니 영화로라도 봐야지 
에펠,전세계가 몰랐던 에펠의 또 다른 이야기  불멸의 탑을 완성한 에펠의 고뇌와 사랑   프랑스 에펠탑에서 벌어지는 한 연인의 그리운 사랑 
레벤느망,봉준호가 극찬한 영화 
레벤느망,모든 사람이 한번은 봐야 하는 영화  가장 개인적인 이야기지만 가장 세계적인 주제와 만나있다  몇 장면은 공포영화에 버금갈 정도로 보기 힘들다 
레벤느망,그시절  의 주인공이었던 안에게 삶이 얼머너 고통스럽고 힘들엇을까  그시절 우리듣 저렇게 자랏다 저렇게 교육을 받앗다 미혼모나 혼자 아이를 키우는 여자를 영웅시하는것같은 요즘의 여자들은 저 고통을 절대 이해못할것  성의 지나찬 개방과 미혼모들의 지나치니만큼 과한 정당성   뭔가 가슴시린 영화
레벤느망,한 여자의 원치않았던 임신과 불법 낙태를 해야만 하는 현실을 매우 리얼하게 표현해냈다  
레벤느망,가장 개인적인 것이 가장 정치적임을 보여주는 영화 
레벤느망,주인공의 뒷모습을 계속 따라가는 쵤영기법  뒤통수만 봐도 주인공이 얼마나 힘들고 고통스럽고 고민에 빠져있는지 알 것 같아 더 괴롭다   
레벤느망,낙태합법화를 갈망하면서      약자에 대한 도움을 요청하면서 정작 본인은 아무런 미안함이나 책임의식 없이 태아를 변기에 익사시킨다 
레벤느망,무조건 보는거 추천 
레벤느망,여중 여고 여대생들이 필히 관람했으면 하는영화   미혼여성들 여학생들 꼭봐야한다   그리고 남자친구 생기고 애인 생기고하면 남자들한테 꼭 피임 잘하라해라 괜히 고생하지말구  성교육 영화로 여중 여고 여대에서 필히 관람시청하게하라
레벤느망,혼전 임신과 낙태로 인해 여자가 겪을 수 있는 끔찍한 현실호러  배우의 연기도 탁월함 
레벤느망,잘 표현했다   고통스러운 장면이 고스란히 느껴질 정도다 
레벤느망,생략
레벤느망,생각지도 않은 임신을 했을 때 느껴지는 막막함과 공포가 생생하게 느껴지는 영화  주연 아나마리아의 연기가 최고였습니다  앞으로가 기대되는 배우 
레벤느망,역사적  인권적 퇴행이 반복되어서는 안된다
레벤느망,영화라는 매체가 제시할 수 있는 경험의 극한
레벤느망,낙태에 대해 무척 회의적인 사람도 영화를 보고 나면 한 여성이 처한 현실에 대해 쉽게 단정할 수 없을 듯  리얼한 묘사와 배우의 명연기  연출의 힘이 절묘하게 어우러져 사회 담론에 대해 깊은 고민을 이끌어낸다  많은 사람들이 보고 생각을 나누었으면 하는 작품 
레벤느망,언플랜드            영화에 비하면 그리 적나라한 편도 아님  내용에 있어 여주가 자신의 태아에 대한 일말의 애정이나 책임성이 증발된 상태라 놀랐음   최소한의 갈등이나 죄책감 기대를 저버림  학교 학점  작가로의 길과 어린 생명을 매몰지게 맞바꾸어 많이 당혹스러움  그게 비록 그녀가 처한 상황자체의 리얼이라 쳐도   죽은 태아의 생존은 그렇게 소비되고 처리 되어도 좋은가  아무리 무능력한 나이에 실수로 가진  원치않는 태아라 해도 말이다 
레벤느망,    년대를 배경으로 하기에 더 사실적으로 표현할 수 있는 이야기 같다   그 시절엔 그랬었지  하면 되니까  그런데 지금 시대에 같은 상황이 발생해도 그 여대생은 큰 희생과 짐을 진 선택을 해야한다  선택엔 책임이 따르지만 그 무게가 너무 불균형한 건 아닌지  주인공에게 집중된 편집과 직접적인 장면들로 안이 느꼈을 감정들이 온전히 전달되었다     대부분의 장면이 핸드헬드로 촬영되어   멀미 있는 사람은 주의할 것 
레벤느망,동조자가 되기보다 목격자가 되기를 호소하는 방식
레벤느망, 
레벤느망,봉준호 감독 이름은 왜 파냐고     봉준호 감독이  심사위원들이 이 영화를 정말 사랑한다  라고 했으면 주어가 심사위원이지  물론 거기에 봉 감독도 포함될 수도 있지만 직접적으로  나 라고 말한 거 아니잖여    그리고 저 워딩이 무슨 극찬은 아니잖여     그냥 영화 가치를 소개하라고     유명 감독이 직접 한 말도 아닌 거 가지고 광고에 이용하지 좀 말고    무리다 무리   
레벤느망,집요하고 소름이 끼칠 정도  현실에서 충분히 일어날 수  있는 일인데   왜 이렇게 강렬하지  프랑스 영화 장난 아닌데 
레벤느망,강렬하고 무서운 영화  이 영화를 봐야하는 사람들은 아니 에르노 사건을 아는 사람이 아니라  오히려 모르는 사람들이다 
레벤느망,성 대비 여성이 겪는 고통을     년대 프랑스 캠퍼스 문학도 여주 안 드세느 역  아나마리아 바토로메이가 리얼하게 표현한다    원작  아니 에르노 사건 
레벤느망,보고 난 후  정말 오래간만에 두고두고 생각하게 된 영화 
레벤느망,올해 본 그 어떤 영화보다도 무섭고 강렬했음
레벤느망,심사위원 만장일치 베니스 영화제 작품상 이유를 알 것 같았다  묵직한 영화
레벤느망,영화관에서 뛰쳐나오고 싶을 정도로 보는 내내 괴로웠다  이 영화는 안전한 임신중단이 보장되어야 하는 이유 그 자체다   그리고 노콘노섹이 꼭 필요한 이유     콘돔 없이 섹스하려는 놈들 이거 꼭 봐라 정신차려
레벤느망,스물셋  임신 확인서를 찢었다  어느 한 대학생의  임신에 대한 슬픈 보고서 
도어맨,여자가주인공이라싫었던거니 중타는되는거같은데 평점이왜이모양 평점조정함
도어맨,이런 영화에는 손절하자  아무리 영화에 대해 관대해지려 해도 러닝 타임을 길게 빼기 위해 멍청한 트릭을 넣었고  연기와 전개는 엉성함의 극치라 보는 내내 감당하기 힘들었다 
도어맨,걸크러쉬 좀 그만해라  액션이 시원함을 주는게 아니라 안타깝게 보인다  몸무게      겨우 넘게 보이는 여자가 장정  수십명을 때려 눕히는게 가당키나 하냐  차라리 원더우먼 빤스라도 입히던가
도어맨,관객들 눈높이도 예전과 같지 않아 이런 스토리나 액션으론 좋은 평가 못받을듯  배우들만 고생한 그저그런  급 수준에도 조금 모자란 느낌의 작품
도어맨,장르노가   이영화에  출연한 죄로   레옹의   신화를 송두리째 말아먹고 만  영화다   여주인공과  강도들의 어설픈 액션연기와   아파트내부에서  애처로울만치  시간떼우기식 전개등  미장센이  엉망인 영화다
도어맨,언니 액션 괜찮다   레옹아저씨 너무 허무해
도어맨,주인공이 너무 깡마른데 힘이 장사급  여자 부르스윌리스 보는 느낌 결말이 뻔해서  점 더 깍았다
도어맨,인질 테러범과 싸우는 흔한 소재로서 저예산 영화이지만 의외로 치밀한 액션과 스릴이 있는 작품
도어맨,정말매력있는여성액션인데 연기와 약션 연출등 조금씩부족함 완성도만높였어도 좋을듯  조금더화끈한액션기대
